Q_plot,y_meas_plot,y_model_plot
0.0,15.490279051400053,3.4078673035170763
0.0028664906365595873,14.753255564139636,3.367398443920024
0.005732981273119175,13.31941245706696,3.286630633352047
0.008599471909678762,11.965977084890028,3.206202640036736
0.01146596254623835,10.692949447608953,3.126114463973863
0.014332453182797937,9.500329545223963,3.046366105163429
0.017198943819357524,8.388117377734943,2.9669575636057743
0.02006543445591711,7.356312945141553,2.887888839300558
0.0229319250924767,6.404916247444135,2.809159932247894
0.025798415729036288,5.533927284642687,2.7307708424477823
0.028664906365595873,4.743346056737209,2.6527215699002227
0.03153139700215546,4.033172563727476,2.575012114605215
0.03439788763871505,3.4034068056138267,2.497642476562646
0.03726437827527464,2.8540487823958074,2.4206126557725156
0.04013086891183422,2.385098494054091,2.3439226522152694
0.04299735954839381,1.3709585581462989,2.2586603695110625
0.0458638501849534,1.3318863342652776,2.172263174233194
0.04873034082151299,2.159466593844627,2.09305144081884
0.051596831458072576,2.2333329007773273,2.0133601718110867
0.05446332209463216,2.228565958031936,1.9358331992629019
0.05732981273119175,2.200725356249791,1.863624437731005
0.060196303367751336,2.164807258694964,1.794822107116147
0.06306279400431092,2.1240004241967654,1.7302434531356994
0.06592928464087051,2.081202844199993,1.6726411509444006
0.0687957752774301,2.0361533399563996,1.619853842279781
0.07166226591398968,1.9909576568401235,1.5733006105704135
0.07452875655054927,1.9471997851012475,1.5342445526398478
0.07739524718710886,1.9051920654721926,1.5020572411104922
0.08026173782366844,1.8634985199186076,1.4718524158770379
0.08312822846022803,1.820434149873222,1.44343285153559
0.08599471909678762,1.775634919042318,1.4215078232978158
0.08886120973334721,1.7307606533296394,1.4006826144728848
0.0917277003699068,1.687428074726995,1.3772095576218817
0.09459419100646638,1.6445430171545468,1.3536075493864246
0.09746068164302597,1.6010275848017272,1.3321819605126848
0.10032717227958556,1.5587697555038176,1.3068465596671786
0.10319366291614515,1.5185772052309403,1.276722814398795
0.10606015355270473,1.4768021981500397,1.247000702114292
0.10892664418926432,1.437058066446184,1.21525153411892
0.11179313482582391,1.397683081636842,1.1807275744681647
0.1146596254623835,1.3567311203202053,1.1447365616119214
0.11752611609894308,1.3190764275358333,1.1080015095311637
0.12039260673550267,1.278846603150555,1.069687211781229
0.12325909737206225,1.2361499365705413,1.0302658368996163
0.12612558800862184,1.197849923798799,0.9913384728222354
0.12899207864518142,1.158499554972991,0.9525621573342278
0.13185856928174103,1.12039269578122,0.9148774616476203
0.1347250599183006,1.0840701554325278,0.8790126822275397
0.1375915505548602,1.0467166733802742,0.8450024535187595
0.14045804119141977,1.0075939440170032,0.8122499932131859
0.14332453182797936,0.9685619356283723,0.781258172664252
0.14619102246453897,0.9314335512262915,0.7535995109917621
0.14905751310109855,0.8918044518355828,0.7277613795982916
0.15192400373765813,0.852649600303721,0.7026587443527887
0.1547904943742177,0.8161092672538643,0.6797388488096203
0.1576569850107773,0.7791561252308838,0.6602163596305672
0.16052347564733688,0.7437945149241614,0.6409661875886741
0.1633899662838965,0.7099368902834158,0.6217060318311951
0.16625645692045607,0.6736275592537595,0.6054967543676639
0.16912294755701565,0.6401768916232413,0.5906141343772333
0.17198943819357523,0.6072653064251199,0.5756088098377177
0.17485592883013482,0.5755205021872598,0.5618406477711915
0.17772241946669443,0.5474099789022375,0.5505259705373646
0.180588910103254,0.5181901331717427,0.5391886830678914
0.1834554007398136,0.49176041218493083,0.5275699438948322
0.18632189137637317,0.4694578654535917,0.5179213885143099
0.18918838201293275,0.4461155714901679,0.5088792746238369
0.19205487264949236,0.4245230259141408,0.4993720689167276
0.19492136328605195,0.40632412621027925,0.49037923792855054
0.19778785392261153,0.388018699854797,0.48269109991611003
0.2006543445591711,0.3725297710267341,0.4748408512551805
0.2035208351957307,0.3569750381691392,0.4667099536625301
0.2063873258322903,0.34127324203166154,0.45961572244516447
0.20925381646884988,0.32989343657141035,0.45283599990921175
0.21212030710540947,0.3209916260468617,0.44589942377103853
0.21498679774196905,0.3125461363155182,0.43937895234671487
0.21785328837852863,0.30467697446806596,0.43366818876029356
0.2207197790150882,0.298270801126705,0.4276902457493179
0.22358626965164782,0.29241842034196,0.4213638607368466
0.2264527602882074,0.2863511571271147,0.41573548683368244
0.229319250924767,0.28256382616393694,0.41044928930523383
0.23218574156132657,0.2782496646874506,0.40534138751866067
0.23505223219788615,0.2723481269329113,0.40071865943627927
0.23791872283444576,0.269755975790531,0.3966529307847395
0.24078521347100534,0.2680532230317567,0.3927415167803474
0.24365170410756493,0.26464816186000917,0.3890051093198963
0.2465181947441245,0.26306195777340236,0.38577645038390074
0.2493846853806841,0.2612236511200763,0.3825639012335387
0.2522511760172437,0.25804249915177024,0.37919603089096654
0.25511766665380325,0.25653587737178896,0.3759474120588493
0.25798415729036284,0.25438860790006856,0.3728796682303255
0.2608506479269225,0.2535113114253136,0.36960546264424465
0.26371713856348206,0.2529271530339656,0.36615019866383136
0.26658362920004164,0.24968958830208976,0.3630479906372557
0.2694501198366012,0.24895363174994145,0.36004692900667123
0.2723166104731608,0.25025775375070225,0.35693587712830777
0.2751831011097204,0.2480644364196678,0.3539721894230752
0.27804959174627997,0.24723953069712934,0.3512644924110191
0.28091608238283955,0.2482782910099104,0.34877199380048296
0.28378257301939913,0.24835367792650231,0.3465347971338133
0.2866490636559587,0.2485942304862192,0.34455263608845144
0.2895155542925183,0.2458433797505677,0.342468593212061
0.29238204492907793,0.24554332403192802,0.34013834897996276
0.2952485355656375,0.24845295155489566,0.33776635366939445
0.2981150262021971,0.24804554399236167,0.3354335178725023
0.3009815168387567,0.24804525537626887,0.3330675655848836
0.30384800747531626,0.24850507472058325,0.3307088647193268
0.30671449811187584,0.2487501272753434,0.3284901685120758
0.3095809887484354,0.24954170156274813,0.32638892701413624
0.312447479384995,0.24935872531273162,0.3244382645729047
0.3153139700215546,0.2490927154739211,0.3227176356091377
0.3181804606581142,0.2469559235169072,0.32122087878894945
0.32104695129467375,0.24596465912588883,0.31975495503593265
0.3239134419312334,0.24776877424039867,0.31833583812840516
0.326779932567793,0.24932479851770495,0.3171592766387903
0.32964642320435256,0.2503677168434706,0.31598635989666946
0.33251291384091214,0.25109753569245186,0.3147553886536798
0.3353794044774717,0.24943316996120757,0.31357178231166927
0.3382458951140313,0.24839879082458083,0.31233052727748145
0.3411123857505909,0.25020308450200446,0.31081761272048425
0.34397887638715047,0.25142376672908995,0.3090388453040305
0.34684536702371005,0.2509452602416786,0.3071960107046152
0.34971185766026963,0.24883978297077647,0.30541782253715155
0.35257834829682927,0.2489856216661792,0.30378692319970924
0.35544483893338885,0.2508073498590875,0.3023166951456915
0.35831132956994843,0.2520866924847951,0.301047812453362
0.361177820206508,0.2513394258862718,0.299951560478803
0.3640443108430676,0.25245251417663894,0.2990479297280899
0.3669108014796272,0.2545528962168646,0.29836419322839447
0.36977729211618676,0.25353889695145426,0.29768093269683504
0.37264378275274634,0.2546738459898279,0.29694816753408304
0.3755102733893059,0.25679101678395,0.2962493557563448
0.3783767640258655,0.25673539307013016,0.29550210930585763
0.3812432546624251,0.2586374323674363,0.2945632232410844
0.38410974529898473,0.2607030544962754,0.29345531855847184
0.3869762359355443,0.26025694866154936,0.29237372564659836
0.3898427265721039,0.2591306081736775,0.2913693268804991
0.3927092172086635,0.2601152031335232,0.29054629474762805
0.39557570784522306,0.2620276196867053,0.28984435800384745
0.39844219848178264,0.26213345813414435,0.2891132530729692
0.4013086891183422,0.26296931583033256,0.2882356461740301
0.4041751797549018,0.2640853309671911,0.287243800172746
0.4070416703914614,0.2650582621365629,0.28633791850154466
0.40990816102802097,0.2663749388451606,0.2855197521672608
0.4127746516645806,0.26688482701160865,0.28476963509467623
